2021-06-09 20:03:16.875: (166ms) 100% TIMER > Flying: 0, position: 12, look: 1, positionLook: 19, sum: 37.0, median: 38. Player version: V1_16. TPS: [17.220882546755057, 18.452533202446087, 19.334525487562605]
2021-06-09 20:03:18.168: (166ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 23, sum: 35.0, median: 38. Player version: V1_16. TPS: [16.69763894290785, 18.3242919733337, 19.28692745362367]
2021-06-09 20:03:19.279: (166ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 18, sum: 32.0, median: 32. Player version: V1_16. TPS: [16.69763894290785, 18.3242919733337, 19.28692745362367]
2021-06-09 20:03:20.866: (166ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 32, sum: 30.0, median: 32. Player version: V1_16. TPS: [16.69763894290785, 18.3242919733337, 19.28692745362367]
2021-06-09 20:04:05.969: (160ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 26, sum: 34.0, median: 31. Player version: V1_16. TPS: [16.442790815650348, 18.09780781515848, 19.173250128725652]
2021-06-09 20:04:20.974: (160ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 24, sum: 31.0, median: 30. Player version: V1_16. TPS: [16.40654314024959, 18.036140424355533, 19.14079534985645]
2021-06-09 20:04:21.959: (160ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 17, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.134873188899515, 17.953220141701834, 19.107079653548297]
2021-06-09 20:04:22.847: (160ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 16, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.134873188899515, 17.953220141701834, 19.107079653548297]
2021-06-09 20:07:16.909: (162ms) 100% TIMER > Flying: 0, position: 1, look: 3, positionLook: 34, sum: 30.0, median: 35. Player version: V1_16. TPS: [19.392539272959844, 18.97211378415036, 19.330106665340452]
2021-06-09 20:07:18.349: (162ms) 100% TIMER > Flying: 0, position: 2, look: 2, positionLook: 24, sum: 34.0, median: 35. Player version: V1_16. TPS: [19.392539272959844, 18.97211378415036, 19.330106665340452]
2021-06-09 20:07:20.031: (169ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 31, sum: 33.0, median: 34. Player version: V1_16. TPS: [19.392539272959844, 18.97211378415036, 19.330106665340452]
2021-06-09 20:07:21.529: (169ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 28, sum: 32.0, median: 32. Player version: V1_16. TPS: [19.392539272959844, 18.97211378415036, 19.330106665340452]
2021-06-09 20:07:22.762: (169ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 22, sum: 31.0, median: 30. Player version: V1_16. TPS: [19.392539272959844, 18.97211378415036, 19.330106665340452]
2021-06-09 20:07:24.902: (169ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 41, sum: 31.0, median: 30. Player version: V1_16. TPS: [18.88307413581178, 18.873973620178926, 19.295424316503432]
2021-06-09 20:07:26.031: (169ms) 100% TIMER > Flying: 0, position: 0, look: 2, positionLook: 20, sum: 30.0, median: 30. Player version: V1_16. TPS: [18.88307413581178, 18.873973620178926, 19.295424316503432]
2021-06-09 20:07:33.438: (169ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 27, sum: 29.0, median: 29. Player version: V1_16. TPS: [18.496023710564813, 18.794294628479683, 19.2665466737739]
2021-06-09 20:07:35.001: (169ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 30, sum: 31.0, median: 31. Player version: V1_16. TPS: [18.496023710564813, 18.794294628479683, 19.2665466737739]
2021-06-09 20:07:37.028: (169ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 37, sum: 34.0, median: 32. Player version: V1_16. TPS: [18.496023710564813, 18.794294628479683, 19.2665466737739]
2021-06-09 20:07:38.531: (169ms) 100% TIMER > Flying: 0, position: 5, look: 1, positionLook: 20, sum: 34.0, median: 32. Player version: V1_16. TPS: [18.496023710564813, 18.794294628479683, 19.2665466737739]
2021-06-09 20:07:39.944: (169ms) 100% TIMER > Flying: 0, position: 5, look: 11, positionLook: 10, sum: 31.0, median: 31. Player version: V1_16. TPS: [17.940342737720552, 18.67476395768496, 19.224105730593205]
2021-06-09 20:07:41.33: (169ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 25, sum: 30.0, median: 28. Player version: V1_16. TPS: [17.940342737720552, 18.67476395768496, 19.224105730593205]
2021-06-09 20:07:42.937: (169ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 29, sum: 30.0, median: 28. Player version: V1_16. TPS: [17.940342737720552, 18.67476395768496, 19.224105730593205]
2021-06-09 20:07:44.628: (169ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 27, sum: 29.0, median: 28. Player version: V1_16. TPS: [17.940342737720552, 18.67476395768496, 19.224105730593205]
2021-06-09 20:07:46.384: (176ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 32, sum: 31.0, median: 32. Player version: V1_16. TPS: [17.940342737720552, 18.67476395768496, 19.224105730593205]
2021-06-09 20:07:47.673: (176ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 14, sum: 31.0, median: 32. Player version: V1_16. TPS: [17.522538694004957, 18.576473923539204, 19.18832100612696]
2021-06-09 20:07:49.018: (176ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 26, sum: 30.0, median: 32. Player version: V1_16. TPS: [17.522538694004957, 18.576473923539204, 19.18832100612696]
2021-06-09 20:07:50.275: (176ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 6, sum: 29.0, median: 27. Player version: V1_16. TPS: [17.522538694004957, 18.576473923539204, 19.18832100612696]
2021-06-09 20:08:05.913: (176ms) 100% TIMER > Flying: 0, position: 10, look: 3, positionLook: 14, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.270153530200396, 18.488452891027748, 19.15211999589492]
2021-06-09 20:08:07.16: (176ms) 100% TIMER > Flying: 0, position: 4, look: 12, positionLook: 9, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.043942749806316, 18.42169497811782, 19.126217189181506]
2021-06-09 20:08:09.034: (176ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 33, sum: 29.0, median: 27. Player version: V1_16. TPS: [17.043942749806316, 18.42169497811782, 19.126217189181506]
2021-06-09 20:08:11.113: (218ms) 100% TIMER > Flying: 0, position: 6, look: 2, positionLook: 34, sum: 30.0, median: 27. Player version: V1_16. TPS: [17.043942749806316, 18.42169497811782, 19.126217189181506]
2021-06-09 20:08:12.757: (218ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 30, sum: 32.0, median: 33. Player version: V1_16. TPS: [17.043942749806316, 18.42169497811782, 19.126217189181506]
2021-06-09 20:08:14.302: (218ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 23, sum: 33.0, median: 33. Player version: V1_16. TPS: [17.043942749806316, 18.42169497811782, 19.126217189181506]
2021-06-09 20:08:15.993: (218ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 26, sum: 35.0, median: 34. Player version: V1_16. TPS: [16.632468267582134, 18.314095454391943, 19.08647580911203]
2021-06-09 20:08:17.62: (218ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 31, sum: 34.0, median: 33. Player version: V1_16. TPS: [16.632468267582134, 18.314095454391943, 19.08647580911203]
2021-06-09 20:08:19.585: (218ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 37, sum: 33.0, median: 33. Player version: V1_16. TPS: [16.632468267582134, 18.314095454391943, 19.08647580911203]
2021-06-09 20:08:20.867: (218ms) 100% TIMER > Flying: 0, position: 6, look: 1, positionLook: 19, sum: 32.0, median: 33. Player version: V1_16. TPS: [16.632468267582134, 18.314095454391943, 19.08647580911203]
2021-06-09 20:08:22.347: (218ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 24, sum: 32.0, median: 33. Player version: V1_16. TPS: [16.632468267582134, 18.314095454391943, 19.08647580911203]
2021-06-09 20:08:23.858: (218ms) 100% TIMER > Flying: 0, position: 11, look: 2, positionLook: 17, sum: 31.0, median: 30. Player version: V1_16. TPS: [16.296153679653067, 18.21698372204921, 19.049857139713495]
2021-06-09 20:08:25.354: (218ms) 100% TIMER > Flying: 0, position: 3, look: 3, positionLook: 23, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.296153679653067, 18.21698372204921, 19.049857139713495]
2021-06-09 20:08:26.881: (218ms) 100% TIMER > Flying: 0, position: 3, look: 3, positionLook: 24, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.296153679653067, 18.21698372204921, 19.049857139713495]
2021-06-09 20:08:28.287: (218ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 24, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.296153679653067, 18.21698372204921, 19.049857139713495]
2021-06-09 20:08:29.43: (218ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.296153679653067, 18.21698372204921, 19.049857139713495]
2021-06-09 20:08:30.759: (218ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 11, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.125124559569368, 18.15001527033241, 19.022953518677408]
2021-06-09 20:09:21.869: (205ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 27, sum: 32.0, median: 28. Player version: V1_16. TPS: [16.9322664797463, 18.09248544747887, 18.964590070075545]
2021-06-09 20:09:23.291: (205ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 26, sum: 33.0, median: 28. Player version: V1_16. TPS: [16.9322664797463, 18.09248544747887, 18.964590070075545]
2021-06-09 20:09:24.74: (205ms) 100% TIMER > Flying: 0, position: 0, look: 2, positionLook: 27, sum: 33.0, median: 29. Player version: V1_16. TPS: [16.541772893350206, 17.992802532317093, 18.926565856264002]
2021-06-09 20:09:26.182: (197ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 22, sum: 33.0, median: 29. Player version: V1_16. TPS: [16.541772893350206, 17.992802532317093, 18.926565856264002]
2021-06-09 20:09:27.396: (197ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 19, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.541772893350206, 17.992802532317093, 18.926565856264002]
2021-06-09 20:09:28.6: (197ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 21, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.541772893350206, 17.992802532317093, 18.926565856264002]
2021-06-09 20:10:55.399: (186ms) 100% TIMER > Flying: 0, position: 7, look: 1, positionLook: 22, sum: 28.0, median: 30. Player version: V1_16. TPS: [17.79567440600302, 18.043314298338004, 18.86528504775402]
2021-06-09 20:10:56.342: (186ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 17, sum: 27.0, median: 30. Player version: V1_16. TPS: [17.79567440600302, 18.043314298338004, 18.86528504775402]
2021-06-09 20:10:57.534: (186ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 24, sum: 27.0, median: 30. Player version: V1_16. TPS: [17.79567440600302, 18.043314298338004, 18.86528504775402]
2021-06-09 20:28:11.429: (173ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 15, sum: 29.0, median: 27. Player version: V1_16. TPS: [16.58673600117313, 15.580858653155774, 16.780695835875473]
2021-06-09 20:28:13.423: (167ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 25, sum: 35.0, median: 38. Player version: V1_16. TPS: [16.58673600117313, 15.580858653155774, 16.780695835875473]
2021-06-09 20:28:15.348: (167ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 21, sum: 33.0, median: 38. Player version: V1_16. TPS: [16.58673600117313, 15.580858653155774, 16.780695835875473]
2021-06-09 20:28:16.59: (167ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 10, sum: 31.0, median: 27. Player version: V1_16. TPS: [16.58673600117313, 15.580858653155774, 16.780695835875473]
2021-06-09 20:28:17.831: (167ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 0, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.286622945748768, 15.535557311716786, 16.758996284224185]
2021-06-09 20:29:09.698: (166ms) 100% TIMER > Flying: 0, position: 1, look: 1, positionLook: 39, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.138013081613032, 15.578520639101685, 16.72029011879638]
2021-06-09 20:29:11.259: (166ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 31, sum: 31.0, median: 29. Player version: V1_16. TPS: [16.138013081613032, 15.578520639101685, 16.72029011879638]
2021-06-09 20:29:13.049: (166ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 24, sum: 32.0, median: 31. Player version: V1_16. TPS: [16.138013081613032, 15.578520639101685, 16.72029011879638]
2021-06-09 20:29:14.543: (166ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 25, sum: 32.0, median: 31. Player version: V1_16. TPS: [16.138013081613032, 15.578520639101685, 16.72029011879638]
2021-06-09 20:29:16.422: (166ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 27, sum: 35.0, median: 36. Player version: V1_16. TPS: [16.138013081613032, 15.578520639101685, 16.72029011879638]
2021-06-09 20:29:28.707: (169ms) 100% TIMER > Flying: 0, position: 1, look: 19, positionLook: 1, sum: 31.0, median: 31. Player version: V1_16. TPS: [16.138296885614764, 15.597027944256912, 16.70729560238846]
2021-06-09 20:30:45.215: (278ms) 100% TIMER > Flying: 0, position: 2, look: 25, positionLook: 11, sum: 30.0, median: 28. Player version: V1_16. TPS: [16.078367399061165, 15.616834271371584, 16.645714551692286]
2021-06-09 20:30:46.393: (278ms) 100% TIMER > Flying: 0, position: 0, look: 11, positionLook: 13, sum: 31.0, median: 28. Player version: V1_16. TPS: [16.078367399061165, 15.616834271371584, 16.645714551692286]
2021-06-09 20:30:47.638: (278ms) 100% TIMER > Flying: 0, position: 4, look: 11, positionLook: 4, sum: 30.0, median: 28. Player version: V1_16. TPS: [16.078367399061165, 15.616834271371584, 16.645714551692286]
2021-06-09 20:31:00.381: (278ms) 100% TIMER > Flying: 0, position: 1, look: 20, positionLook: 6, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.150229755491928, 15.646551186238918, 16.638364760896337]
2021-06-09 20:31:02.427: (278ms) 100% TIMER > Flying: 0, position: 3, look: 18, positionLook: 15, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.150229755491928, 15.646551186238918, 16.638364760896337]
2021-06-09 21:12:10.393: (129ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 23, sum: 30.0, median: 38. Player version: V1_16. TPS: [16.928472193675525, 18.417016075360475, 17.50295795032621]
2021-06-09 21:12:11.706: (129ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 23, sum: 33.0, median: 38. Player version: V1_16. TPS: [16.598391063937466, 18.324375868304198, 17.47710520099514]
2021-06-09 21:12:21.319: (134ms) 100% TIMER > Flying: 0, position: 27, look: 0, positionLook: 3, sum: 31.0, median: 30. Player version: V1_16. TPS: [16.277188962162093, 18.229649185540975, 17.450189628744265]
2021-06-09 21:12:22.845: (134ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 15, sum: 32.0, median: 30. Player version: V1_16. TPS: [16.277188962162093, 18.229649185540975, 17.450189628744265]
2021-06-09 21:12:24.163: (134ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 8, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.277188962162093, 18.229649185540975, 17.450189628744265]
2021-06-09 21:13:11.985: (234ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 16, sum: 31.0, median: 30. Player version: V1_16. TPS: [17.65299286402303, 18.312111450251766, 17.51581045416127]
2021-06-09 21:13:13.678: (234ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 9, sum: 31.0, median: 30. Player version: V1_16. TPS: [17.65299286402303, 18.312111450251766, 17.51581045416127]
2021-06-09 21:13:19.021: (234ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 24, sum: 30.0, median: 27. Player version: V1_16. TPS: [17.18071348659899, 18.203828371985285, 17.484095750217605]
2021-06-09 21:13:21.533: (234ms) 100% TIMER > Flying: 0, position: 7, look: 16, positionLook: 25, sum: 30.0, median: 27. Player version: V1_16. TPS: [17.18071348659899, 18.203828371985285, 17.484095750217605]
2021-06-09 21:13:22.918: (234ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 13, sum: 29.0, median: 27. Player version: V1_16. TPS: [17.18071348659899, 18.203828371985285, 17.484095750217605]
2021-06-09 21:13:24.1: (234ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 22, sum: 29.0, median: 27. Player version: V1_16. TPS: [17.18071348659899, 18.203828371985285, 17.484095750217605]
2021-06-09 21:13:25.247: (234ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 29.0, median: 27. Player version: V1_16. TPS: [16.867545874373114, 18.122356156354822, 17.460896874427174]
2021-06-09 21:14:46.945: (189ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 20, sum: 27.0, median: 30. Player version: V1_16. TPS: [18.5371123710336, 18.278882580252745, 17.560812721433717]
2021-06-09 21:14:48.361: (189ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 25, sum: 29.0, median: 30. Player version: V1_16. TPS: [18.5371123710336, 18.278882580252745, 17.560812721433717]
2021-06-09 21:14:49.426: (189ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 18, sum: 29.0, median: 30. Player version: V1_16. TPS: [18.135809146629445, 18.20037458176727, 17.538592772828732]
2021-06-09 21:15:04.187: (182ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 34, sum: 27.0, median: 28. Player version: V1_16. TPS: [18.1970038064272, 18.21089998309666, 17.549357901215576]
2021-06-09 21:15:05.685: (182ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 24, sum: 30.0, median: 30. Player version: V1_16. TPS: [18.1970038064272, 18.21089998309666, 17.549357901215576]
2021-06-09 21:15:07.012: (182ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 17, sum: 31.0, median: 30. Player version: V1_16. TPS: [18.1970038064272, 18.21089998309666, 17.549357901215576]
2021-06-09 21:15:08.465: (182ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 30, sum: 31.0, median: 30. Player version: V1_16. TPS: [17.76009220288093, 18.120557677950195, 17.522882280950434]
2021-06-09 21:15:11.369: (182ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 27, sum: 30.0, median: 30. Player version: V1_16. TPS: [17.76009220288093, 18.120557677950195, 17.522882280950434]
2021-06-09 21:15:12.489: (182ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 22, sum: 28.0, median: 30. Player version: V1_16. TPS: [17.76009220288093, 18.120557677950195, 17.522882280950434]
2021-06-09 21:19:46.689: (177ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 17, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.848513774680235, 19.073436136447658, 18.077745318972084]
2021-06-09 21:21:06.879: (174ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 22, sum: 30.0, median: 28. Player version: V1_16. TPS: [20.494365513783876, 19.472074834857704, 18.30609319346624]
2021-06-09 21:21:07.737: (174ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 15, sum: 29.0, median: 28. Player version: V1_16. TPS: [19.919495538052473, 19.370375698565386, 18.27860638039645]
2021-06-09 21:21:08.867: (174ms) 100% TIMER > Flying: 0, position: 13, look: 1, positionLook: 9, sum: 28.0, median: 28. Player version: V1_16. TPS: [19.919495538052473, 19.370375698565386, 18.27860638039645]
2021-06-09 21:24:03.251: (166ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.909442432696014, without thorns. Ping: 166. Player version: V1_16. TPS: [20.02877314481306, 19.61516915178809, 18.557481822915843]
2021-06-09 21:24:03.252: (166ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.909442432696014, without thorns. Ping: 166. Player version: V1_16. TPS: [20.02877314481306, 19.61516915178809, 18.557481822915843]
2021-06-09 21:24:03.252: (166ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.909442432696014, without thorns. Ping: 166. Player version: V1_16. TPS: [20.02877314481306, 19.61516915178809, 18.557481822915843]
2021-06-09 21:25:46.522: (173ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 18, sum: 27.0, median: 28. Player version: V1_16. TPS: [19.844367917184623, 19.699232345116148, 18.700487214663994]
2021-06-09 21:25:47.972: (173ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 24, sum: 27.0, median: 29. Player version: V1_16. TPS: [19.42384984777776, 19.614895230240112, 18.677867941256135]
2021-06-09 21:25:49.103: (173ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 22, sum: 28.0, median: 29. Player version: V1_16. TPS: [19.42384984777776, 19.614895230240112, 18.677867941256135]
2021-06-09 21:25:50.571: (173ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 20, sum: 27.0, median: 29. Player version: V1_16. TPS: [19.42384984777776, 19.614895230240112, 18.677867941256135]
2021-06-09 21:25:52.169: (173ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 29, sum: 29.0, median: 29. Player version: V1_16. TPS: [19.42384984777776, 19.614895230240112, 18.677867941256135]
2021-06-09 21:25:55.051: (173ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 14, sum: 27.0, median: 29. Player version: V1_16. TPS: [18.9911752166479, 19.52250383875895, 18.652224460851826]
2021-06-09 21:28:43.17: (182ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 20, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.050363961742008, 18.099676341353334, 18.219725208770516]
2021-06-09 21:28:44.726: (182ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 18, sum: 29.0, median: 31. Player version: V1_16. TPS: [16.050363961742008, 18.099676341353334, 18.219725208770516]
2021-06-09 21:28:45.93: (182ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 11, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.050363961742008, 18.099676341353334, 18.219725208770516]
2021-06-09 21:29:06.894: (184ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 22, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.007701781169686, 17.952538088015526, 18.166925857928085]
2021-06-09 21:29:08.328: (184ms) 100% TIMER > Flying: 0, position: 0, look: 1, positionLook: 25, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.007701781169686, 17.952538088015526, 18.166925857928085]
2021-06-09 21:40:49.599: (169ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 24, sum: 31.0, median: 32. Player version: V1_16. TPS: [16.83026559346132, 15.921168283769163, 16.84258619942186]
2021-06-09 21:40:50.653: (169ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 14, sum: 31.0, median: 32. Player version: V1_16. TPS: [16.83026559346132, 15.921168283769163, 16.84258619942186]
2021-06-09 21:40:51.555: (169ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 15, sum: 29.0, median: 32. Player version: V1_16. TPS: [16.83026559346132, 15.921168283769163, 16.84258619942186]
2021-06-09 21:42:05.119: (176ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 19, sum: 28.0, median: 30. Player version: V1_16. TPS: [17.62354937458504, 16.313969965664768, 16.917102012418155]
2021-06-09 21:42:07.114: (176ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 34, sum: 32.0, median: 33. Player version: V1_16. TPS: [17.62354937458504, 16.313969965664768, 16.917102012418155]
2021-06-09 21:42:15.043: (176ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 20, sum: 32.0, median: 33. Player version: V1_16. TPS: [17.232643898697972, 16.254953771510245, 16.894112721442838]
2021-06-09 21:42:17.091: (176ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 29, sum: 35.0, median: 35. Player version: V1_16. TPS: [17.232643898697972, 16.254953771510245, 16.894112721442838]
2021-06-09 21:42:19.423: (176ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 13, sum: 32.0, median: 35. Player version: V1_16. TPS: [16.920414684855988, 16.206688383253933, 16.874508884466106]
2021-06-09 21:42:55.835: (183ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.197: (183ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.203: (183ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.207: (183ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.211: (183ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.216: (183ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.22: (183ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.224: (183ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:42:56.244: (183ms) 100% SPEED > Move 68 times. Ping: 183 Warn for Speed: 8. Player version: V1_16. TPS: [17.50657844723098, 16.42225156352377, 16.92697620130237]
2021-06-09 21:45:13.532: (173ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 38, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.4412995981875, 16.437414259883543, 16.8760838606187]
2021-06-09 21:45:58.5: (267ms) 100% TIMER > Flying: 0, position: 1, look: 17, positionLook: 10, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.357143334245688, 16.393488156924754, 16.842928585487535]
2021-06-09 21:46:00.296: (267ms) 100% TIMER > Flying: 0, position: 10, look: 22, positionLook: 4, sum: 31.0, median: 29. Player version: V1_16. TPS: [16.357143334245688, 16.393488156924754, 16.842928585487535]
2021-06-09 21:46:01.182: (267ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 16, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.357143334245688, 16.393488156924754, 16.842928585487535]
2021-06-09 21:46:02.18: (267ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 18, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.357143334245688, 16.393488156924754, 16.842928585487535]
2021-06-09 21:48:26.416: (324ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 25, sum: 30.0, median: 28. Player version: V1_16. TPS: [16.711422636171005, 16.494939431649065, 16.823089024177836]
2021-06-09 21:48:48.265: (301ms) 100% TIMER > Flying: 0, position: 0, look: 29, positionLook: 2, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.089347236286848, 16.369251821314993, 16.77734844705652]
